https://fo.wikipedia.org/wiki/Special:ListUsers|2
https://ru.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://hu.wikipedia.org/wiki/Special:RecentChanges|2
https://en.wikipedia.org/wiki/Latvian_language|2
https://sd.wikipedia.org/wiki/Special:ListUsers|2
https://nap.wikipedia.org/wiki/Special:RecentChanges|2
https://sa.wikipedia.org/wiki/Special:AllPages|2
https://nn.wikipedia.org/wiki/Special:AllPages|2
https://chr.wikipedia.org/wiki/Special:NewFiles|2
https://ady.wikipedia.org/wiki/|2
https://en.wikipedia.org/wiki/Catalan_language|2
https://arc.wikipedia.org/wiki/Special:ActiveUsers|2
https://kaa.wikipedia.org/wiki/Special:ListUsers|2
https://iso639-3.sil.org/code/nan|2
https://ary.wikipedia.org/wiki/Special:RecentChanges|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/eu&uselang=eu|2
https://ks.wikipedia.org/wiki/Special:NewFiles|2
https://meta.wikimedia.org/w/index.php?title=Abstract:Special:ListUsers/sysop&action=edit&redlink=1|2
https://meta.wikimedia.org/wiki/Special:MyLanguage/Wikiquote|2
https://map-bms.wikipedia.org/wiki/Special:NewFiles|2
https://ks.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://ki.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://simple.wikipedia.org/wiki/Special:ListUsers|2
https://awa.wikipedia.org/wiki/Special:AllPages|2
https://frr.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://ne.wikipedia.org/wiki/Special:ListUsers|2
https://ha.wikipedia.org/wiki/Special:NewFiles|2
https://he.wikipedia.org/wiki/Special:Statistics|2
https://ha.wikipedia.org/wiki/Special:ListUsers|2
https://mhr.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://chr.wikipedia.org/wiki/Special:RecentChanges|2
https://ar.wikipedia.org/wiki/Special:AllPages|2
https://blk.wikipedia.org/wiki/Special:ActiveUsers|2
https://cr.wikipedia.org/wiki/|2
https://tk.wikipedia.org/wiki/Special:RecentChanges|2
https://eo.wikipedia.org/wiki/Special:ListUsers|2
https://csb.wikipedia.org/wiki/Special:AllPages|2
https://pnt.wikipedia.org/wiki/Special:ListUsers|2
https://meta.wikimedia.org/wiki/Wikipedia_good_articles|2
https://meta.wikimedia.org/wiki/Special:MyLanguage/Wikipedia_article_depth|2
https://meta.wikimedia.org/wiki/Talk:List_of_Wikipedias|2
https://ik.wikipedia.org/wiki/Special:ActiveUsers|2
https://en.wikipedia.org/wiki/Buginese_language|2
https://tdd.wikipedia.org/wiki/Special:NewFiles|2
https://da.wikipedia.org/wiki/Special:RecentChanges|2
https://br.wikipedia.org/wiki/Special:ActiveUsers|2
https://meta.wikimedia.org/wiki/Wikipedia|2
https://cbk-zam.wikipedia.org/wiki/Special:AllPages|2
https://en.wikipedia.org/wiki/Pitkern|2
https://en.wikipedia.org/wiki/Ndonga|2
https://alt.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://ts.wikipedia.org/wiki/Special:NewFiles|2
https://ky.wikipedia.org/wiki/Special:AllPages|2
https://ltg.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://creativecommons.org/licenses/by-sa/4.0/|2
https://bn.wikipedia.org/wiki/Special:Statistics|2
https://en.wikipedia.org/wiki/Venda_language|2
https://knc.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://szl.wikipedia.org/wiki/Special:ActiveUsers|2
https://sco.wikipedia.org/wiki/Special:ListUsers|2
https://ban.wikipedia.org/wiki/Special:ListUsers|2
https://kcg.wikipedia.org/wiki/Special:Statistics|2
https://vls.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://kv.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://meta.wikimedia.org/wiki/Special:MyLanguage/Meetup|2
https://or.wikipedia.org/wiki/Special:AllPages|2
https://zgh.wikipedia.org/wiki/Special:NewFiles|2
https://ht.wikipedia.org/wiki/Special:NewFiles|2
https://krc.wikipedia.org/wiki/Special:ActiveUsers|2
https://to.wikipedia.org/wiki/|2
https://iso639-3.sil.org/code/nrf|2
https://dtp.wikipedia.org/wiki/|2
https://bar.wikipedia.org/wiki/Special:Statistics|2
https://nn.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://vi.wikipedia.org/wiki/Special:RecentChanges|2
https://ilo.wikipedia.org/wiki/|2
https://dga.wikipedia.org/wiki/|2
https://ik.wikipedia.org/wiki/Special:Statistics|2
https://ss.wikipedia.org/wiki/Special:RecentChanges|2
https://fr.wikipedia.org/wiki/|2
https://kn.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://meta.wikimedia.org/wiki/Wikipedia_milestones|2
https://bn.wikipedia.org/wiki/%E0%A6%89%E0%A6%87%E0%A6%95%E0%A6%BF%E0%A6%AA%E0%A6%BF%E0%A6%A1%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0_%E0%A6%A4%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%95%E0%A6%BE|2
https://bpy.wikipedia.org/wiki/Special:AllPages|2
https://lez.wikipedia.org/wiki/|2
https://en.wikipedia.org/wiki/Alsatian_dialect|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/he&uselang=he|2
https://chr.wikipedia.org/wiki/Special:ListUsers|2
https://arz.wikipedia.org/wiki/Special:ListUsers|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/bjn&uselang=bjn|2
https://ks.wikipedia.org/wiki/Special:AllPages|2
https://kus.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://pl.wikipedia.org/wiki/Special:ListUsers|2
https://wa.wikipedia.org/wiki/|2
https://lij.wikipedia.org/wiki/Special:NewFiles|2
https://atj.wikipedia.org/wiki/|2
https://ab.wikipedia.org/wiki/Special:RecentChanges|2
https://pwn.wikipedia.org/wiki/Special:NewFiles|2
https://nov.wikipedia.org/wiki/Special:ListUsers|2
https://pms.wikipedia.org/wiki/Special:Statistics|2
https://ami.wikipedia.org/wiki/Special:ListUsers|2
https://en.wikipedia.org/wiki/Shona_language|2
https://rki.wikipedia.org/wiki/Special:ActiveUsers|2
https://za.wikipedia.org/wiki/Special:NewFiles|2
https://mwl.wikipedia.org/wiki/Special:ActiveUsers|2
https://tyv.wikipedia.org/wiki/Special:NewFiles|2
https://inh.wikipedia.org/wiki/Special:ActiveUsers|2
https://ang.wikipedia.org/wiki/Special:NewFiles|2
https://jbo.wikipedia.org/wiki/Special:ActiveUsers|2
https://fr.wikipedia.org/wiki/Special:NewFiles|2
https://sh.wikipedia.org/wiki/|2
https://en.wikipedia.org/wiki/Saterland_Frisian_language|2
https://en.wikipedia.org/wiki/Malayalam_language|2
https://smn.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://gan.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://kcg.wikipedia.org/wiki/Special:RecentChanges|2
https://en.wikipedia.org/wiki/Tigre_language|2
https://tok.wikipedia.org/wiki/Special:RecentChanges|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/ca&uselang=ca|2
https://en.wikipedia.org/wiki/Basque_language|2
https://cho.wikipedia.org/wiki/|2
https://an.wikipedia.org/wiki/Special:ListUsers|2
https://st.wikipedia.org/wiki/Special:ActiveUsers|2
https://ur.wikipedia.org/wiki/Special:ActiveUsers|2
https://lo.wikipedia.org/wiki/Special:ActiveUsers|2
https://rm.wikipedia.org/wiki/|2
https://zu.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://sr.wikipedia.org/wiki/Special:NewFiles|2
https://nds.wikipedia.org/wiki/Special:ListUsers|2
https://crh.wikipedia.org/wiki/Special:Statistics|2
https://hi.wikipedia.org/wiki/Special:AllPages|2
https://scn.wikipedia.org/wiki/Special:RecentChanges|2
https://zh-classical.wikipedia.org/wiki/Special:NewFiles|2
https://blk.wikipedia.org/wiki/Special:RecentChanges|2
https://avk.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://am.wikipedia.org/wiki/|2
https://cbk-zam.wikipedia.org/wiki/Special:NewFiles|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/hy&uselang=hy|2
https://rmy.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://ts.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://jbo.wikipedia.org/wiki/Special:NewFiles|2
https://co.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias&printable=yes|2
https://szy.wikipedia.org/wiki/Special:NewFiles|2
https://bbc.wikipedia.org/wiki/Special:ActiveUsers|2
https://ang.wikipedia.org/wiki/|2
https://cu.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://it.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://eo.wikipedia.org/wiki/Special:NewFiles|2
https://am.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://crh.wikipedia.org/wiki/|2
https://sg.wikipedia.org/wiki/Special:ActiveUsers|2
https://rw.wikipedia.org/wiki/Special:ListUsers|2
https://roa-rup.wikipedia.org/wiki/Special:NewFiles|2
https://incubator.wikimedia.org/wiki/Wp/na|2
https://en.wikipedia.org/wiki/Spanish_language|2
https://uk.wikipedia.org/wiki/Special:Statistics|2
https://en.wikipedia.org/wiki/Tatar_language|2
https://en.wikipedia.org/wiki/Zeelandic_language|2
https://srn.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://kg.wikipedia.org/wiki/Special:ActiveUsers|2
https://bat-smg.wikipedia.org/wiki/Special:Statistics|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/pt&uselang=pt|2
https://zgh.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://tly.wikipedia.org/wiki/Special:ListUsers|2
https://bpy.wikipedia.org/wiki/Special:NewFiles|2
https://gpe.wikipedia.org/wiki/Special:AllPages|2
https://dty.wikipedia.org/wiki/Special:AllPages|2
https://gd.wikipedia.org/wiki/Special:Statistics|2
https://bew.wikipedia.org/wiki/Special:NewFiles|2
https://en.wikipedia.org/wiki/Afar_language|2
https://ch.wikipedia.org/wiki/Special:AllPages|2
https://olo.wikipedia.org/wiki/|2
https://vo.wikipedia.org/wiki/Special:ListUsers|2
https://azb.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://meta.wikimedia.org/wiki/Special:MyLanguage/Wikimedia_movement_affiliates|2
https://crh.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://tcy.wikipedia.org/wiki/Special:NewFiles|2
https://nrm.wikipedia.org/wiki/Special:AllPages|2
https://ami.wikipedia.org/wiki/Special:ActiveUsers|2
https://to.wikipedia.org/wiki/Special:ActiveUsers|2
https://ltg.wikipedia.org/wiki/Special:ActiveUsers|2
https://chr.wikipedia.org/wiki/Special:Statistics|2
https://af.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://bat-smg.wikipedia.org/wiki/Special:RecentChanges|2
https://bs.wikipedia.org/wiki/Special:ListUsers|2
https://om.wikipedia.org/wiki/Special:RecentChanges|2
https://got.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://meta.wikimedia.org/w/index.php?title=Abstract:Special:NewFiles&action=edit&redlink=1|2
https://arz.wikipedia.org/wiki/Special:NewFiles|2
https://eo.wikipedia.org/wiki/Special:ActiveUsers|2
https://so.wikipedia.org/wiki/Special:RecentChanges|2
https://kg.wikipedia.org/wiki/Special:AllPages|2
https://ce.wikipedia.org/wiki/|2
https://ss.wikipedia.org/wiki/Special:ListUsers|2
https://mdf.wikipedia.org/wiki/Special:Statistics|2
https://ext.wikipedia.org/wiki/|2
https://blk.wikipedia.org/wiki/Special:NewFiles|2
https://hak.wikipedia.org/wiki/Special:Statistics|2
https://en.wikipedia.org/wiki/Komi-Permyak_language|2
https://gu.wikipedia.org/wiki/Special:ListUsers|2
https://trv.wikipedia.org/wiki/Special:ActiveUsers|2
https://gn.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://gom.wikipedia.org/wiki/Special:AllPages|2
https://lez.wikipedia.org/wiki/Special:ListUsers|2
https://lez.wikipedia.org/wiki/Special:NewFiles|2
https://meta.wikimedia.org/wiki/Proposals_for_new_projects|2
https://mhr.wikipedia.org/wiki/Special:ActiveUsers|2
https://en.wikipedia.org/wiki/Siberian_language|2
https://vo.wikipedia.org/wiki/Special:NewFiles|2
https://eu.wikipedia.org/wiki/Special:Statistics|2
https://en.wikipedia.org/wiki/Moroccan_Arabic_language|2
https://wo.wikipedia.org/wiki/Special:RecentChanges|2
https://he.wikipedia.org/wiki/Special:RecentChanges|2
https://ba.wikipedia.org/wiki/Special:ActiveUsers|2
https://bi.wikipedia.org/wiki/Special:ListUsers|2
https://ppl.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://mad.wikipedia.org/wiki/Special:Statistics|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias&mobileaction=toggle_view_mobile|2
https://ms.wikipedia.org/wiki/Special:NewFiles|2
https://kbd.wikipedia.org/wiki/Special:Statistics|2
https://qu.wikipedia.org/wiki/Special:Statistics|2
https://en.wikipedia.org/wiki/Wikipedia:Multilingual_coordination|2
https://en.wikipedia.org/wiki/Literary_Chinese_language|2
https://en.wikipedia.org/wiki/Japanese_language|2
https://glk.wikipedia.org/wiki/Special:AllPages|2
https://meta.wikimedia.org/w/index.php?title=Special:UserLogin&returnto=List+of+Wikipedias|2
https://eml.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://haw.wikipedia.org/wiki/Special:AllPages|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/ja&uselang=ja|2
https://so.wikipedia.org/wiki/Special:ActiveUsers|2
https://en.wikipedia.org/wiki/Old_English_language|2
https://dv.wikipedia.org/wiki/Special:ListUsers|2
https://en.wikipedia.org/wiki/Paiwan_language|2
https://en.wikipedia.org/wiki/Russia_Buriat_language|2
https://kg.wikipedia.org/wiki/Special:Statistics|2
https://os.wikipedia.org/wiki/Special:AllPages|2
https://gl.wikipedia.org/wiki/Special:ListUsers|2
https://iu.wikipedia.org/wiki/|2
https://ban.wikipedia.org/wiki/Special:NewFiles|2
https://gom.wikipedia.org/wiki/Special:ListUsers|2
https://mi.wikipedia.org/wiki/Special:ListUsers|2
https://incubator.wikimedia.org/wiki/Wp/hz|2
https://meta.wikimedia.org/w/index.php?title=List_of_Wikipedias/be-tarask&uselang=be-tarask|2
https://en.wikipedia.org/wiki/Eastern_Mari_language|2
https://gor.wikipedia.org/wiki/Special:Statistics|2
https://rue.wikipedia.org/wiki/Special:ActiveUsers|2
https://crh.wikipedia.org/wiki/Special:AllPages|2
https://bh.wikipedia.org/wiki/Special:ListUsers|2
https://dsb.wikipedia.org/wiki/Special:RecentChanges|2
https://dsb.wikipedia.org/wiki/Special:ListUsers|2
https://pms.wikipedia.org/wiki/Special:ListUsers|2
https://lv.wikipedia.org/wiki/|2
https://stq.wikipedia.org/wiki/Special:NewFiles|2
https://bo.wikipedia.org/wiki/Special:Statistics|2
https://ka.wikipedia.org/wiki/Special:Statistics|2
https://ce.wikipedia.org/wiki/Special:Statistics|2
https://av.wikipedia.org/wiki/|2
https://co.wikipedia.org/wiki/Special:ListUsers|2
https://btm.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://nov.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://meta.wikimedia.org/wiki/Special:MyLanguage/Mailing_lists/Overview|2
https://hu.wikipedia.org/wiki/Special:NewFiles|2
https://ie.wikipedia.org/wiki/Special:Statistics|2
https://no.wikipedia.org/wiki/|2
https://lij.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://wuu.wikipedia.org/wiki/Special:RecentChanges|2
https://vec.wikipedia.org/wiki/Special:RecentChanges|2
https://yo.wikipedia.org/wiki/Special:RecentChanges|2
https://ca.wikipedia.org/wiki/|2
https://wuu.wikipedia.org/wiki/Special:AllPages|2
https://tl.wikipedia.org/wiki/Special:ListUsers|2
https://cu.wikipedia.org/wiki/Special:NewFiles|2
https://as.wikipedia.org/wiki/|2
https://eo.wikipedia.org/wiki/Special:RecentChanges|2
https://wa.wikipedia.org/wiki/Special:AllPages|2
https://en.wikipedia.org/wiki/Tongan_language|2
https://en.wikipedia.org/wiki/Iloko_language|2
https://frr.wikipedia.org/wiki/|2
https://tyv.wikipedia.org/wiki/Special:RecentChanges|2
https://kbd.wikipedia.org/wiki/Special:AllPages|2
https://fy.wikipedia.org/wiki/Special:ListUsers|2
https://pfl.wikipedia.org/wiki/Special:Statistics|2
https://te.wikipedia.org/wiki/Special:ActiveUsers|2
https://ko.wikipedia.org/wiki/Special:RecentChanges|2
https://inh.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://fur.wikipedia.org/wiki/Special:AllPages|2
https://scn.wikipedia.org/wiki/Special:Statistics|2
https://ce.wikipedia.org/wiki/Special:NewFiles|2
https://nv.wikipedia.org/wiki/Special:ActiveUsers|2
https://nds-nl.wikipedia.org/wiki/Special:ActiveUsers|2
https://en.wikipedia.org/wiki/Tetum_language|2
https://ml.wikipedia.org/wiki/Special:ListUsers|2
https://lld.wikipedia.org/wiki/Special:AllPages|2
https://zh-min-nan.wikipedia.org/wiki/Special:ListUsers|2
https://hy.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://kl.wikipedia.org/wiki/|2
https://id.wikipedia.org/wiki/|2
https://gom.wikipedia.org/wiki/|2
https://lbe.wikipedia.org/wiki/Special:NewFiles|2
https://war.wikipedia.org/wiki/Special:ActiveUsers|2
https://pa.wikipedia.org/wiki/Special:Statistics|2
https://anp.wikipedia.org/wiki/Special:RecentChanges|2
https://li.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://ks.wikipedia.org/wiki/|2
https://av.wikipedia.org/wiki/Special:ListUsers|2
https://ko.wikipedia.org/wiki/Special:ListUsers|2
https://meta.wikimedia.org/w/index.php?title=Special:UrlShortener&url=https%3A%2F%2Fmeta.wikimedia.org%2Fwiki%2FList_of_Wikipedias|2
https://vec.wikipedia.org/wiki/Special:NewFiles|2
https://nrm.wikipedia.org/wiki/Special:NewFiles|2
https://gu.wikipedia.org/wiki/Special:ActiveUsers|2
https://trv.wikipedia.org/wiki/|2
https://meta.wikimedia.org/wiki/Abstract_Wikipedia|2
https://sr.wikipedia.org/wiki/Special:ActiveUsers|2
https://jv.wikipedia.org/wiki/Special:ListUsers|2
https://knc.wikipedia.org/wiki/Special:ActiveUsers|2
https://uz.wikipedia.org/wiki/Special:ActiveUsers|2
https://krc.wikipedia.org/wiki/Special:RecentChanges|2
https://koi.wikipedia.org/wiki/Special:AllPages|2
https://sl.wikipedia.org/wiki/Special:Statistics|2
https://en.wikipedia.org/wiki/Special:RecentChanges|2
https://skr.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://bug.wikipedia.org/wiki/Special:NewFiles|2
https://fo.wikipedia.org/wiki/Special:Statistics|2
https://vls.wikipedia.org/wiki/Special:NewFiles|2
https://fon.wikipedia.org/wiki/Special:AllPages|2
https://se.wikipedia.org/wiki/|2
https://dz.wikipedia.org/wiki/|2
https://cdo.wikipedia.org/wiki/Special:Statistics|2
https://nah.wikipedia.org/wiki/Special:NewFiles|2
https://guc.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://gpe.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://tcy.wikipedia.org/wiki/Special:ListUsers|2
https://bxr.wikipedia.org/wiki/Special:NewFiles|2
https://hif.wikipedia.org/wiki/Special:AllPages|2
https://mrj.wikipedia.org/wiki/Special:Statistics|2
https://zgh.wikipedia.org/wiki/Special:Statistics|2
https://ann.wikipedia.org/wiki/Special:Statistics|2
https://ug.wikipedia.org/wiki/Special:Statistics|2
https://hy.wikipedia.org/wiki/Special:ActiveUsers|2
https://is.wikipedia.org/wiki/Special:ActiveUsers|2
https://kv.wikipedia.org/wiki/Special:ActiveUsers|2
https://meta.wikimedia.org/wiki/Special:MyLanguage/Wiktionary|2
https://meta.wikimedia.org/wiki/Special:MyLanguage/Wikiversity|2
https://bcl.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://zgh.wikipedia.org/wiki/Special:ListUsers|2
https://km.wikipedia.org/wiki/Special:ListUsers|2
https://en.wikipedia.org/wiki/Fandom_(website)|2
https://kge.wikipedia.org/wiki/Special:ListUsers|2
https://as.wikipedia.org/wiki/Special:Statistics|2
https://lez.wikipedia.org/wiki/Special:AllPages|2
https://cs.wikipedia.org/wiki/Special:AllPages|2
https://kai.wikipedia.org/wiki/Special:NewFiles|2
https://mg.wikipedia.org/wiki/Special:ActiveUsers|2
https://ceb.wikipedia.org/wiki/Special:ActiveUsers|2
https://sk.wikipedia.org/wiki/Special:ListUsers|2
https://inh.wikipedia.org/wiki/Special:RecentChanges|2
https://hsb.wikipedia.org/wiki/Special:ActiveUsers|2
https://pt.wikipedia.org/wiki/Special:Statistics|2
https://su.wikipedia.org/wiki/Special:NewFiles|2
https://kcg.wikipedia.org/wiki/Special:NewFiles|2
https://sk.wikipedia.org/wiki/Special:Statistics|2
https://kaj.wikipedia.org/wiki/Special:Statistics|2
https://dty.wikipedia.org/wiki/Special:NewFiles|2
https://mg.wikipedia.org/wiki/|2
https://sg.wikipedia.org/wiki/Special:NewFiles|2
https://an.wikipedia.org/wiki/Special:RecentChanges|2
https://sah.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://cv.wikipedia.org/wiki/Special:AllPages|2
https://pnt.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://wa.wikipedia.org/wiki/Special:ActiveUsers|2
https://cs.wikipedia.org/wiki/Special:ListUsers|2
https://wikipesija.org|2
https://mni.wikipedia.org/wiki/%EA%AF%8B%EA%AF%A4%EA%AF%80%EA%AF%A4%EA%AF%84%EA%AF%A6%EA%AF%97%EA%AF%A4%EA%AF%8C%EA%AF%A5_%EA%AF%83%EA%AF%83%EA%AF%A4%EA%AF%A1%EA%AF%81%EA%AF%A4%EA%AF%A1_%EA%AF%84%EA%AF%94%EA%AF%A4%EA%AF%A1|2
https://th.wikipedia.org/wiki/Special:ActiveUsers|2
https://en.wikipedia.org/wiki/Telugu_language|2
https://sh.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://myv.wikipedia.org/wiki/Special:ActiveUsers|2
https://tpi.wikipedia.org/wiki/Special:ActiveUsers|2
https://fat.wikipedia.org/wiki/Special:Statistics|2
https://ln.wikipedia.org/wiki/Special:NewFiles|2
https://anp.wikipedia.org/wiki/Special:NewFiles|2
https://no.wikipedia.org/wiki/Special:AllPages|2
https://nap.wikipedia.org/wiki/|2
https://ig.wikipedia.org/wiki/Special:Statistics|2
https://xal.wikipedia.org/wiki/Special:ActiveUsers|2
https://krc.wikipedia.org/wiki/|2
https://en.wikipedia.org/wiki/Interlingue_language|2
https://th.wikipedia.org/wiki/Special:ListUsers|2
https://gv.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://nqo.wikipedia.org/wiki/|2
https://en.wikipedia.org/wiki/Kongo_language|2
https://ia.wikipedia.org/wiki/Special:AllPages|2
https://xmf.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://stq.wikipedia.org/wiki/Special:ActiveUsers|2
https://meta.wikimedia.org/wiki/Proposals_for_closing_projects/Closure_of_Choctaw_Wikipedia|2
https://my.wikipedia.org/wiki/Special:RecentChanges|2
https://fr.wikipedia.org/wiki/Special:RecentChanges|2
https://ceb.wikipedia.org/wiki/|2
https://rue.wikipedia.org/wiki/Special:ListUsers|2
https://vls.wikipedia.org/wiki/Special:RecentChanges|2
https://aa.wikipedia.org/wiki/|2
https://phabricator.wikimedia.org/T13511|2
https://fat.wikipedia.org/wiki/Special:ActiveUsers|2
https://haw.wikipedia.org/wiki/Special:ActiveUsers|2
https://se.wikipedia.org/wiki/Special:AllPages|2
https://en.wikipedia.org/wiki/Thai_language|2
https://fat.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://pnb.wikipedia.org/wiki/Special:ListUsers|2
https://iso639-3.sil.org/code/rup|2
https://stq.wikipedia.org/wiki/|2
https://jam.wikipedia.org/wiki/Special:ListUsers|2
https://mni.wikipedia.org/wiki/Special:AllPages|2
https://nl.wikipedia.org/wiki/Special:RecentChanges|2
https://gd.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://nqo.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://lbe.wikipedia.org/wiki/|2
https://meta.wikimedia.org/w/index.php?title=Abstract:Special:Statistics&action=edit&redlink=1|2
https://bs.wikipedia.org/wiki/Special:ActiveUsers|2
https://pnb.wikipedia.org/wiki/Special:ActiveUsers|2
https://mos.wikipedia.org/wiki/Special:RecentChanges|2
https://et.wikipedia.org/wiki/Special:ListUsers|2
https://en.wikipedia.org/wiki/Frafra_language|2
https://pms.wikipedia.org/wiki/Special:NewFiles|2
https://se.wikipedia.org/wiki/Special:ActiveUsers|2
https://dz.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://gur.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://mos.wikipedia.org/wiki/Special:AllPages|2
https://got.wikipedia.org/wiki/Special:NewFiles|2
https://ann.wikipedia.org/wiki/Special:ListUsers|2
https://ast.wikipedia.org/wiki/Special:AllPages|2
https://pfl.wikipedia.org/wiki/Special:NewFiles|2
https://st.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://btm.wikipedia.org/wiki/Special:AllPages|2
https://hu.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://stq.wikipedia.org/wiki/Special:Statistics|2
https://ff.wikipedia.org/wiki/Special:ListUsers|2
https://en.wikipedia.org/wiki/Cantonese_language|2
https://fy.wikipedia.org/wiki/Special:Statistics|2
https://yo.wikipedia.org/wiki/Special:AllPages|2
https://en.wikipedia.org/wiki/Ido_language|2
https://en.wikipedia.org/wiki/Kabiye_language|2
https://en.wikipedia.org/wiki/Dutch_Low_Saxon|2
https://war.wikipedia.org/wiki/Special:Statistics|2
https://mr.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://nah.wikipedia.org/wiki/Special:ActiveUsers|2
https://ca.wikipedia.org/wiki/Special:AllPages|2
https://hsb.wikipedia.org/wiki/Special:Statistics|2
https://bdr.wikipedia.org/wiki/Special:ListUsers|2
https://ln.wikipedia.org/wiki/Special:AllPages|2
https://dtp.wikipedia.org/wiki/Special:RecentChanges|2
https://pwn.wikipedia.org/wiki/Special:ActiveUsers|2
https://hr.wikipedia.org/wiki/|2
https://bn.wikipedia.org/wiki/Special:AllPages|2
https://sw.wikipedia.org/wiki/Special:ListUsers|2
https://ff.wikipedia.org/wiki/Special:RecentChanges|2
https://zea.wikipedia.org/wiki/Special:Statistics|2
https://en.wikipedia.org/wiki/Central_Kurdish_language|2
https://en.wikipedia.org/wiki/South_Ndebele_language|2
https://iu.wikipedia.org/wiki/Special:ActiveUsers|2
https://en.wikipedia.org/wiki/Indonesian_language|2
https://kg.wikipedia.org/wiki/|2
https://zh-classical.wikipedia.org/wiki/Special:ListUsers|2
https://fa.wikipedia.org/wiki/Special:NewFiles|2
https://nr.wikipedia.org/wiki/Special:ListUsers/sysop|2
https://ta.wikipedia.org/wiki/Special:AllPages|2
https://avk.wikipedia.org/wiki/Special:Statistics|2
https://dv.wikipedia.org/wiki/Special:AllPages|2
https://en.wikipedia.org/wiki/Gan_language|2
https://mrj.wikipedia.org/wiki/Special:RecentChanges|2
https://en.wikipedia.org/wiki/Tyap_language|2
https://ss.wikipedia.org/wiki/|2
https://gd.wikipedia.org/wiki/|2
https://pam.wikipedia.org/wiki/Special:ListUsers|2
https://ee.wikipedia.org/wiki/Special:ActiveUsers|2
https://su.wikipedia.org/wiki/Special:RecentChanges|2
https://mni.wikipedia.org/wiki/Special:Statistics|2
https://tly.wikipedia.org/wiki/Special:NewFiles|2
https://lb.wikipedia.org/wiki/Special:ListUsers|2
